99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,15590,0
99.48,0.00,15590,0
99.48,0.00,27404,0
99.48,0.00,32760,0
99.48,0.00,32760,0
99.49,0.00,32474,0
99.49,0.00,32766,0
99.49,0.00,32766,0
99.49,0.00,32766,0
99.49,0.00,32760,0
99.49,0.00,32760,0
99.49,0.00,31862,0
99.49,0.00,28204,0
99.49,0.00,28204,0
99.49,0.00,27872,0
99.49,0.00,27872,0
99.49,0.00,20260,0
99.49,0.00,21044,0
99.49,0.00,20828,0
99.49,0.00,20828,0
99.49,0.00,12034,0
99.49,0.00,12034,0
99.49,0.00,10940,0
99.49,0.00,9945,0
99.49,0.00,9040,0
99.49,0.00,8218,0
99.49,0.00,7470,0
99.49,0.00,6790,0
99.49,0.00,11688,0
99.49,0.00,13879,0
99.49,0.00,19202,0
99.49,0.00,18134,0
99.49,0.00,18520,0
99.49,0.00,16810,0
99.49,0.00,19558,0
99.49,0.00,18590,0
99.49,0.00,17344,0
99.49,0.00,17344,0
99.49,0.00,17438,0
99.49,0.00,16416,0
99.49,0.00,16416,0
99.49,0.00,15421,0
99.49,0.00,14488,0
99.49,0.00,14488,0
99.49,0.00,13610,0
99.49,0.00,12784,0
99.49,0.00,12784,0
99.49,0.00,12010,0
99.49,0.00,11283,0
99.49,0.00,10598,0
99.49,0.00,9634,0
99.49,0.00,8758,0
99.49,0.00,8758,0
99.48,0.00,7961,0
99.48,0.00,7961,0
99.48,0.00,7237,0
99.48,0.00,6579,0
99.48,0.00,6579,0
99.48,0.00,5980,0
99.48,0.00,5436,0
99.48,0.00,5436,0
99.49,0.00,4941,0
99.49,0.00,4491,0
99.49,0.00,4491,0
99.49,0.00,4082,0
99.48,0.00,3710,0
99.48,0.00,3710,0
99.48,0.00,3372,0
99.48,0.00,3065,0
99.49,0.00,3065,0
99.49,0.00,2786,0
99.49,0.00,2786,0
99.49,0.00,2532,0
99.48,0.00,2301,0
99.48,0.00,2091,0
99.48,0.00,2091,0
99.49,0.00,1900,0
99.49,0.00,1727,0
99.49,0.00,1569,0
99.48,0.00,1426,0
99.48,0.00,1296,0
99.48,0.00,1296,0
99.48,0.00,1178,0
99.48,0.00,1178,0
99.48,0.00,1070,0
99.48,0.00,972,0
99.48,0.00,972,0
99.48,0.00,883,0
99.48,0.00,802,0
99.48,0.00,802,0
99.48,0.00,729,0
99.48,0.00,662,0
99.48,0.00,662,0
99.48,0.00,601,0
99.48,0.00,546,0
99.48,0.00,546,0
99.48,0.00,496,0
99.48,0.00,450,0
99.48,0.00,450,0
99.49,0.00,409,0
99.49,0.00,371,0
99.49,0.00,371,0
99.49,0.00,337,0
99.48,0.00,306,0
99.48,0.00,278,0
99.48,0.00,252,0
99.48,0.00,229,0
99.48,0.00,229,0
99.48,0.00,208,0
99.48,0.00,189,0
99.49,0.00,189,0
99.49,0.00,171,0
99.49,0.00,155,0
99.49,0.00,155,0
99.48,0.00,140,0
99.48,0.00,127,0
99.48,0.00,127,0
99.48,0.00,115,0
99.48,0.00,115,0
99.48,0.00,104,0
99.48,0.00,94,0
99.48,0.00,94,0
99.48,0.00,85,0
99.48,0.00,77,0
99.48,0.00,77,0
99.48,0.00,70,0
99.48,0.00,63,0
99.48,0.00,63,0
99.48,0.00,57,0
99.48,0.00,51,0
99.48,0.00,51,0
99.48,0.00,46,0
99.48,0.00,41,0
99.48,0.00,37,0
99.48,0.00,33,0
99.48,0.00,33,0
99.48,0.00,29,0
99.47,0.00,26,0
99.47,0.00,26,0
99.47,0.00,23,0
99.47,0.00,23,0
99.48,0.00,20,0
99.48,0.00,18,0
99.48,0.00,18,0
99.48,0.00,16,0
99.47,0.00,14,0
99.47,0.00,14,0
99.47,0.00,12,0
99.47,0.00,10,0
99.47,0.00,10,0
99.47,0.00,9,0
99.47,0.00,8,0
99.47,0.00,8,0
99.47,0.00,7,0
99.47,0.00,6,0
99.47,0.00,6,0
99.47,0.00,5,0
99.47,0.00,4,0
99.47,0.00,4,0
99.47,0.00,3,0
99.47,0.00,2,0
99.47,0.00,2,0
99.47,0.00,1,0
99.47,0.00,1,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,20076,0
99.49,0.00,30968,0
99.49,0.00,32758,0
99.49,0.00,32766,0
99.49,0.00,32766,0
99.48,0.00,32762,0
99.48,0.00,28764,0
99.48,0.00,22078,0
99.48,0.00,16824,0
99.48,0.00,10431,0
99.48,0.00,9482,0
99.48,0.00,8620,0
99.48,0.00,8620,0
99.49,0.00,7836,0
99.49,0.00,7123,0
99.49,0.00,7123,0
99.49,0.00,6475,0
99.49,0.00,5886,0
99.49,0.00,5886,0
99.49,0.00,10046,0
99.49,0.00,12137,0
99.49,0.00,12137,0
99.49,0.00,14717,0
99.49,0.00,13295,0
99.49,0.00,13295,0
99.49,0.00,14463,0
99.49,0.00,13604,0
99.49,0.00,12778,0
99.49,0.00,12004,0
99.49,0.00,11277,0
99.49,0.00,11277,0
99.49,0.00,10594,0
99.48,0.00,10594,0
99.48,0.00,9630,0
99.48,0.00,8754,0
99.48,0.00,8754,0
99.49,0.00,7958,0
99.49,0.00,7234,0
99.49,0.00,7234,0
99.49,0.00,6576,0
99.49,0.00,5978,0
99.49,0.00,5978,0
99.49,0.00,5434,0
99.49,0.00,4940,0
99.49,0.00,4940,0
99.49,0.00,4490,0
99.49,0.00,4490,0
99.49,0.00,4081,0
99.49,0.00,3709,0
99.49,0.00,3371,0
99.49,0.00,3371,0
99.49,0.00,3064,0
99.48,0.00,3064,0
99.48,0.00,2785,0
99.48,0.00,2531,0
99.48,0.00,2300,0
99.48,0.00,2090,0
99.48,0.00,2090,0
99.48,0.00,1899,0
99.49,0.00,1726,0
99.49,0.00,1726,0
99.49,0.00,1569,0
99.49,0.00,1426,0
99.48,0.00,1426,0
99.48,0.00,1296,0
99.48,0.00,1178,0
99.48,0.00,1178,0
99.49,0.00,1070,0
99.49,0.00,972,0
99.49,0.00,972,0
99.49,0.00,883,0
99.49,0.00,802,0
99.49,0.00,802,0
99.49,0.00,729,0
99.49,0.00,662,0
99.49,0.00,662,0
99.49,0.00,601,0
99.49,0.00,601,0
99.49,0.00,546,0
99.49,0.00,496,0
99.49,0.00,450,0
99.49,0.00,409,0
99.49,0.00,371,0
99.49,0.00,371,0
99.49,0.00,337,0
99.49,0.00,337,0
99.49,0.00,306,0
99.49,0.00,278,0
99.49,0.00,278,0
99.49,0.00,252,0
99.48,0.00,229,0
99.48,0.00,229,0
99.48,0.00,208,0
99.48,0.00,189,0
99.49,0.00,189,0
99.49,0.00,171,0
99.49,0.00,155,0
99.49,0.00,155,0
99.48,0.00,140,0
99.48,0.00,127,0
99.48,0.00,127,0
99.48,0.00,115,0
99.48,0.00,104,0
99.48,0.00,104,0
99.48,0.00,94,0
99.48,0.00,85,0
99.48,0.00,85,0
99.48,0.00,77,0
99.48,0.00,77,0
99.48,0.00,70,0
99.49,0.00,63,0
99.49,0.00,57,0
99.49,0.00,51,0
99.49,0.00,46,0
99.49,0.00,46,0
99.49,0.00,41,0
99.49,0.00,37,0
99.48,0.00,37,0
99.48,0.00,33,0
99.48,0.00,29,0
99.48,0.00,29,0
99.48,0.00,26,0
99.48,0.00,23,0
99.48,0.00,23,0
99.48,0.00,20,0
99.48,0.00,18,0
99.48,0.00,18,0
99.48,0.00,16,0
99.48,0.00,14,0
99.48,0.00,14,0
99.48,0.00,12,0
99.48,0.00,12,0
99.48,0.00,10,0
99.48,0.00,9,0
99.48,0.00,8,0
99.48,0.00,8,0
99.48,0.00,7,0
99.48,0.00,7,0
99.48,0.00,6,0
99.48,0.00,5,0
99.48,0.00,4,0
99.48,0.00,3,0
99.48,0.00,2,0
99.48,0.00,2,0
99.48,0.00,1,0
99.48,0.00,1,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.47,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.48,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
99.49,0.00,0,0
